time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
1.1818749904632568,30.46875,-546.09375,-11.71875,-525.0,8.859383583068848,26.94729232788086,-18.949237823486328,0.7382820248603821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1825000047683716,32.8125,-464.0625,-21.09375,-447.65625,8.244149208068848,28.300809860229492,-16.242204666137695,-3.9375040531158447,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1831250190734863,42.1875,-351.5625,-35.15625,-342.1875,7.259772777557373,28.300809860229492,-12.181653022766113,-9.105478286743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.183750033378601,49.21875,-217.96875,-42.1875,-208.59375,5.783208847045898,27.562528610229492,-7.628913879394531,-14.273451805114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1843750476837158,44.53125,-93.75,-39.84375,-84.375,4.060551166534424,26.08596420288086,-3.4453160762786865,-18.703144073486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.184999942779541,35.15625,16.40625,-39.84375,14.0625,2.460939884185791,23.501977920532227,0.8613290190696716,-22.148460388183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1856249570846558,23.4375,105.46875,-39.84375,91.40625,0.8613290190696716,20.05666160583496,5.16797399520874,-24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1862499713897705,14.0625,199.21875,-35.15625,180.46875,-0.6152349710464478,15.380874633789062,9.597665786743164,-25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1868749856948853,11.71875,314.0625,-39.84375,288.28125,-2.214845895767212,9.597665786743164,14.027358055114746,-26.08596420288086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1875,14.0625,421.875,-39.84375,400.78125,-3.8144569396972656,4.429691791534424,17.472673416137695,-25.83987045288086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1881250143051147,4.6875,515.625,-30.46875,492.1875,-5.29102087020874,-0.6152349710464478,19.93361473083496,-24.855493545532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1887500286102295,-9.375,590.625,-21.09375,562.5,-6.644537925720215,-5.783208847045898,21.779319763183594,-22.763694763183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1893750429153442,-16.40625,632.8125,-14.0625,604.6875,-7.8750081062316895,-11.197277069091797,22.763694763183594,-19.687519073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.190000057220459,-23.4375,644.53125,-9.375,611.71875,-8.736336708068848,-16.488298416137695,22.763694763183594,-15.011734008789062,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1906249523162842,-25.78125,632.8125,-9.375,597.65625,-9.105478286743164,-21.04103660583496,22.148460388183594,-10.33594799041748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.191249966621399,-28.125,597.65625,-4.6875,567.1875,-9.105478286743164,-24.609399795532227,20.91798973083496,-5.660161972045898,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1918749809265137,-32.8125,536.71875,7.03125,515.625,-8.859383583068848,-27.07033920288086,19.072284698486328,-0.9843760132789612,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1924999952316284,-35.15625,454.6875,18.75,440.625,-8.244149208068848,-28.423856735229492,16.242204666137695,3.8144569396972656,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1931250095367432,-42.1875,344.53125,32.8125,335.15625,-7.259772777557373,-28.423856735229492,12.181653022766113,8.982431411743164,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.193750023841858,-49.21875,213.28125,37.5,203.90625,-5.783208847045898,-27.808622360229492,7.628913879394531,14.273451805114746,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1943750381469727,-46.875,91.40625,35.15625,82.03125,-4.183598041534424,-26.33205795288086,3.4453160762786865,18.703144073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1950000524520874,-37.5,-16.40625,37.5,-11.71875,-2.58398699760437,-23.748071670532227,-0.9843760132789612,22.148460388183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1956249475479126,-25.78125,-103.125,37.5,-89.0625,-0.9843760132789612,-20.42580223083496,-5.16797399520874,24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1962499618530273,-16.40625,-194.53125,32.8125,-175.78125,0.4921880066394806,-15.750016212463379,-9.597665786743164,25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.196874976158142,-16.40625,-311.71875,35.15625,-290.625,2.091799020767212,-9.96680736541748,-14.027358055114746,25.96291732788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1974999904632568,-16.40625,-424.21875,37.5,-403.125,3.6914100646972656,-4.675786018371582,-17.349626541137695,25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1981250047683716,-7.03125,-522.65625,28.125,-496.875,5.16797399520874,0.36914101243019104,-19.93361473083496,24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.1987500190734863,7.03125,-602.34375,18.75,-571.875,6.644537925720215,5.660161972045898,-21.779319763183594,22.640647888183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.199375033378601,14.0625,-644.53125,11.71875,-616.40625,7.8750081062316895,11.074230194091797,-22.763694763183594,19.441425323486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2000000476837158,21.09375,-658.59375,7.03125,-625.78125,8.736336708068848,16.488298416137695,-22.640647888183594,14.888687133789062,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.200624942779541,25.78125,-649.21875,7.03125,-611.71875,9.105478286743164,21.04103660583496,-22.148460388183594,10.08985424041748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2012499570846558,25.78125,-611.71875,2.34375,-581.25,9.228525161743164,24.486352920532227,-20.91798973083496,5.537115097045898,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2018749713897705,30.46875,-548.4375,-9.375,-527.34375,8.982431411743164,27.07033920288086,-18.949237823486328,0.7382820248603821,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2024999856948853,32.8125,-464.0625,-21.09375,-450.0,8.244149208068848,28.300809860229492,-16.242204666137695,-3.9375040531158447,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.203125,42.1875,-353.90625,-35.15625,-344.53125,7.259772777557373,28.300809860229492,-12.181653022766113,-9.105478286743164,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2037500143051147,49.21875,-222.65625,-39.84375,-210.9375,5.783208847045898,27.685575485229492,-7.7519612312316895,-14.273451805114746,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2043750286102295,44.53125,-96.09375,-37.5,-86.71875,4.183598041534424,26.08596420288086,-3.4453160762786865,-18.703144073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2050000429153442,35.15625,16.40625,-39.84375,14.0625,2.460939884185791,23.501977920532227,0.8613290190696716,-22.148460388183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.205625057220459,23.4375,110.15625,-39.84375,96.09375,0.8613290190696716,20.05666160583496,5.16797399520874,-24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2062499523162842,14.0625,206.25,-35.15625,187.5,-0.7382820248603821,15.257827758789062,9.474618911743164,-25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.206874966621399,11.71875,321.09375,-37.5,297.65625,-2.337893009185791,9.474618911743164,14.027358055114746,-26.08596420288086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2074999809265137,14.0625,426.5625,-37.5,405.46875,-3.9375040531158447,4.306644916534424,17.472673416137695,-25.83987045288086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2081249952316284,4.6875,517.96875,-28.125,496.875,-5.29102087020874,-0.6152349710464478,19.93361473083496,-24.855493545532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2087500095367432,-9.375,592.96875,-21.09375,564.84375,-6.644537925720215,-5.783208847045898,21.779319763183594,-22.886741638183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.209375023841858,-16.40625,637.5,-14.0625,609.375,-7.8750081062316895,-11.197277069091797,22.640647888183594,-19.687519073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2100000381469727,-23.4375,649.21875,-9.375,616.40625,-8.736336708068848,-16.611345291137695,22.640647888183594,-15.011734008789062,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2106250524520874,-25.78125,637.5,-9.375,602.34375,-9.105478286743164,-21.16408348083496,22.148460388183594,-10.33594799041748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2112499475479126,-28.125,600.0,-4.6875,571.875,-9.228525161743164,-24.609399795532227,20.91798973083496,-5.660161972045898,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2118749618530273,-32.8125,539.0625,9.375,517.96875,-8.982431411743164,-27.07033920288086,18.949237823486328,-0.9843760132789612,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.212499976158142,-35.15625,454.6875,18.75,440.625,-8.244149208068848,-28.423856735229492,16.242204666137695,3.8144569396972656,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2131249904632568,-42.1875,342.1875,32.8125,335.15625,-7.259772777557373,-28.423856735229492,12.181653022766113,8.982431411743164,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2137500047683716,-49.21875,210.9375,37.5,201.5625,-5.783208847045898,-27.808622360229492,7.628913879394531,14.273451805114746,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2143750190734863,-46.875,89.0625,35.15625,79.6875,-4.183598041534424,-26.33205795288086,3.4453160762786865,18.703144073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.215000033378601,-35.15625,-14.0625,37.5,-11.71875,-2.58398699760437,-23.748071670532227,-0.8613290190696716,22.025413513183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2156250476837158,-25.78125,-100.78125,37.5,-89.0625,-0.9843760132789612,-20.42580223083496,-5.16797399520874,24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.216249942779541,-16.40625,-194.53125,32.8125,-175.78125,0.4921880066394806,-15.750016212463379,-9.474618911743164,25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2168749570846558,-16.40625,-309.375,35.15625,-285.9375,2.091799020767212,-9.96680736541748,-14.027358055114746,25.96291732788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2174999713897705,-16.40625,-419.53125,35.15625,-398.4375,3.5683629512786865,-4.675786018371582,-17.472673416137695,25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2181249856948853,-7.03125,-515.625,28.125,-492.1875,5.16797399520874,0.36914101243019104,-19.93361473083496,24.732446670532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.21875,9.375,-592.96875,18.75,-562.5,6.521491050720215,5.660161972045898,-21.902366638183594,22.640647888183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2193750143051147,14.0625,-635.15625,11.71875,-604.6875,7.7519612312316895,11.074230194091797,-22.763694763183594,19.441425323486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2200000286102295,21.09375,-644.53125,7.03125,-611.71875,8.613289833068848,16.365251541137695,-22.763694763183594,14.888687133789062,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2206250429153442,25.78125,-630.46875,7.03125,-595.3125,8.982431411743164,20.91798973083496,-22.148460388183594,10.08985424041748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.221250057220459,25.78125,-595.3125,2.34375,-562.5,8.982431411743164,24.363306045532227,-21.04103660583496,5.414068222045898,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2218749523162842,30.46875,-534.375,-9.375,-510.9375,8.736336708068848,26.94729232788086,-19.072284698486328,0.6152349710464478,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.222499966621399,32.8125,-452.34375,-21.09375,-438.28125,7.9980549812316895,28.177762985229492,-16.365251541137695,-3.9375040531158447,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2231249809265137,42.1875,-342.1875,-35.15625,-332.8125,7.013679027557373,28.300809860229492,-12.304699897766113,-9.105478286743164,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2237499952316284,49.21875,-210.9375,-39.84375,-201.5625,5.660161972045898,27.562528610229492,-7.7519612312316895,-14.396498680114746,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2243750095367432,44.53125,-86.71875,-37.5,-79.6875,3.9375040531158447,26.08596420288086,-3.5683629512786865,-18.703144073486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.225000023841858,35.15625,16.40625,-39.84375,14.0625,2.337893009185791,23.501977920532227,0.8613290190696716,-22.148460388183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2256250381469727,23.4375,100.78125,-39.84375,86.71875,0.8613290190696716,20.05666160583496,5.16797399520874,-24.609399795532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2262500524520874,14.0625,189.84375,-35.15625,168.75,-0.6152349710464478,15.380874633789062,9.597665786743164,-25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2268749475479126,11.71875,297.65625,-39.84375,274.21875,-2.091799020767212,9.597665786743164,14.027358055114746,-25.96291732788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2274999618530273,14.0625,405.46875,-37.5,384.375,-3.6914100646972656,4.429691791534424,17.472673416137695,-25.71682357788086,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.228124976158142,4.6875,499.21875,-28.125,478.125,-5.04492712020874,-0.4921880066394806,19.93361473083496,-24.732446670532227,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2287499904632568,-9.375,578.90625,-21.09375,550.78125,-6.398444175720215,-5.660161972045898,21.779319763183594,-22.763694763183594,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2293750047683716,-16.40625,628.125,-14.0625,600.0,-7.628913879394531,-11.074230194091797,22.763694763183594,-19.564472198486328,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.2300000190734863,-23.4375,644.53125,-9.375,611.71875,-8.613289833068848,-16.488298416137695,22.763694763183594,-15.011734008789062,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.230625033378601,-25.78125,630.46875,-9.375,597.65625,-8.982431411743164,-21.04103660583496,22.148460388183594,-10.21290111541748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
